0.404506590351681,4.2874387693673
0.447176601711309,4.24615282969768
0.489413502065392,4.20106448693083
0.531179782716269,4.15229370198988
0.572439291358443,4.09996287342711
0.613157232078583,4.04419683742396
0.653300165355521,3.98512286779103
0.692836008060257,3.92287067596806
0.731734033455957,3.85757241102395
0.769964871197949,3.78936265965673
0.807500507333729,3.71837844619362
0.844314284302958,3.64475923259096
0.88038090093746,3.56864691843427
0.915676412461227,3.49018584093819
0.950178230490416,3.40952277494655
0.983865123033347,3.32680693293229
1.01671721449051,3.24218996499755
1.04871598565455,3.15582595887358
1.0798442737103,3.0678714399208
1.11008627223473,2.9784853711288
1.13942753119699,2.88782915311629
1.16785495695839,2.79606662413114
1.19535681227242,2.7033640600504
1.22192282160535,2.60984285471583
1.24754526940733,2.51546891956303
1.27221796764661,2.4203102972342
1.2959350923953,2.3244434422847
1.31869116135038,2.22794092040391
1.3404810338337,2.13087140841525
1.36129991079196,2.03329969427619
1.38114333479674,1.93528667707824
1.40000719004447,1.83688936704694
1.41788770235645,1.73816088554186
1.43478143917885,1.63915046505661
1.45068530958271,1.53990344921887
1.46559656426391,1.44046129279032
1.47951279554321,1.34086156166669
1.49243193736625,1.24113793287776
1.5043522653035,1.14132019458733
1.51527239655033,1.04143424609324
1.52519128992694,0.941502097827394
1.53410824587842,0.8415418713557
1.54202290647472,0.741567799378131
1.54893525541066,0.641590225728678
1.55484561800589,0.541615605375383
1.55975466120497,0.441646504420318
1.5636633935773,0.341681600099602
1.56657316531715,0.241715680783391
1.56848566824364,0.141739645975859
1.56940534775041,0.0417600800592091
1.56934866727901,-0.0581057557353596
1.56831283568893,-0.157866630956792
1.56629174463792,-0.257555709854578
1.56327993273161,-0.357201006752837
1.55927258552347,-0.456825386050345
1.55426553551486,-0.556446562220508
1.54825526215497,-0.656077099811391
1.54123889184088,-0.755724413445684
1.53321419791752,-0.855390767820741
1.52417960067769,-0.955073277708539
1.51413416736204,-1.05476390795572
1.5030776121591,-1.15444947348355
1.49101029620526,-1.25411163928795
1.47793322758475,-1.35372692043947
1.4638480613297,-1.45326668208334
1.44875709942007,-1.55269713943938
1.4326632907837,-1.6519793578021
1.4155702312963,-1.75106925254063
1.39748216378141,-1.84991758909876
1.37840397801047,-1.94846998299489
1.35834121070277,-2.0466668998221
1.33730004552545,-2.1444436552481
1.31528731309353,-2.24173041501524
1.29231049096989,-2.33845219494052
1.26837770366526,-2.43452886091558
1.24349772263825,-2.5298751289067
1.21767996629533,-2.6244005649548
1.19093449999081,-2.71800958517547
1.1632720360269,-2.81060145575891
1.13470393365364,-2.90207029296998
1.10524219906896,-2.99230506314819
1.07489948541863,-3.08118958270767
1.04368909279629,-3.16860251813722
1.01162496824346,-3.25441738600027
0.978721705749494,-3.33850255293489
0.944994546251628,-3.42072123565381
0.91045937763496,-3.50093150094438
0.875132734732441,-3.57898626566862
0.839031799324894,-3.65473329676316
0.802174400141003,-3.72801521123931
0.764579012857312,-3.798669476183
0.726264789371324,-3.86652872988248
0.687265448993533,-3.93153831055928
0.64762293224882,-3.9936025805031
0.607372773081426,-4.05253243475256
0.566551070239308,-4.10815129927146
0.525194487274159,-4.16029513094875
0.483340252541393,-4.20881241759855
0.441026159200153,-4.25356417796015
0.398290565213311,-4.29442396169802
0.355172393347462,-4.33127784940177
0.311711131172933,-4.36402445258619
0.267946831063772,-4.39257491369124
0.223920110197762,-4.41685290608204
0.179672150556403,-4.43679463404888
0.135244698924933,-4.45234883280722
0.0906800668923062,-4.46347676849768
0.0460211308512132,-4.47015223818605
0.00131133199806477,-4.47236156986329
-0.0434053236669956,-4.47010362244551
-0.0880842653401042,-4.46338978577402
-0.132680357413663,-4.45224398061526
-0.177147899476352,-4.43670265866086
-0.221440626313121,-4.4168148025276
-0.265511707905197,-4.39264192575745
-0.309313749430072,-4.36425807281753
-0.352800084654404,-4.33174582910633
-0.395937643491134,-4.29516877926828
-0.438688861164758,-4.2546363966071
-0.481014606292752,-4.21027145244413
-0.522877106684164,-4.1621984160681
-0.564239949339593,-4.11054345473513
-0.605068080451207,-4.05543443366878
-0.645327805402728,-3.99700091605998
-0.684986788769443,-3.93537416306708
-0.7240140543182,-3.87068713381583
-0.762379985007404,-3.80307448539941
-0.800056322987024,-3.73267257287836
-0.837016169598588,-3.65961944928067
-0.873233985375186,-3.5840548656017
-0.908685590041466,-3.50612027080423
-0.943348162513643,-3.42595881181844
-0.977200240899483,-3.34371533354193
-1.01022172249832,-3.25953637883968
-1.04239386380105,-3.17357018854411
-1.07369928049013,-3.08596670145499
-1.10412194743956,-2.99687755433956
-1.13364719871493,-2.90645608193241
-1.16226172757337,-2.81485731693557
-1.18995358646357,-2.72223799001845
-1.2167121870258,-2.62875652981789
-1.24252817682999,-2.53452007256208
-1.26739412364902,-2.43950159674116
-1.29130442778443,-2.34376856197762
-1.31425384965832,-2.2473922275282
-1.33623746053358,-2.15044016175855
-1.35725064251393,-2.05297624214328
-1.37728908854386,-1.95506065526592
-1.39634880240868,-1.85674989681896
-1.4144260987345,-1.75809677160382
-1.43151760298825,-1.65915039353083
-1.44762025147764,-1.55995618561932
-1.46273129135118,-1.4605558799975
-1.47684828059822,-1.36098751790256
-1.48996908804886,-1.2612854496806
-1.50209189337405,-1.16148033478668
-1.51321518708552,-1.06159914178479
-1.5233377705358,-0.961665148347869
-1.53245875591824,-0.861697941257776
-1.54057756626698,-0.761713416405326
-1.54769393545697,-0.661723778790262
-1.55380790820395,-0.561737542521279
-1.55891984006449,-0.461759530815998
-1.56303039743592,-0.36179087600099
-1.56614055755643,-0.26182901951175
-1.56825160850495,-0.161867711892733
-1.56936514920128,-0.0618970127973162
-1.5694841557356,0.0380888881304828
-1.56862613636692,0.137980386962463
-1.56679115544798,0.237764980305487
-1.56397265390498,0.337474385242601
-1.56016477263291,0.437135078049524
-1.55536235249549,0.536768294194686
-1.54956093432521,0.636390028339189
-1.54275675892334,0.73601103433684
-1.53494676705988,0.835636825234138
-1.5261285994736,0.935267673270259
-1.51630059687203,1.03489860987709
-1.50546179993147,1.13451942567919
-1.49361194929696,1.23411467049383
-1.48075148558232,1.33366365333096
-1.46688154937011,1.43314044239321
-1.45200398121167,1.53251386507593
-1.43612132162707,1.63174750796714
-1.41923681110518,1.73079971684756
-1.4013543901036,1.8296235966906
-1.3824786990487,1.92816701166235
-1.3626150783356,2.02637258512161
-1.3417695683282,2.12417769961987
-1.31994890935914,2.22151449690129
-1.29716054172982,2.31830987790275
-1.27341260571041,2.41448550275381
-1.24871394153985,2.5099577907767
-1.22307408942581,2.60463792048638
-1.19650328954474,2.69843182959047
-1.16901248204185,2.79124021498931
-1.14061330703109,2.8829585327759
-1.1113181045952,2.97347699823595
-1.08113991478566,3.06268058584786
-1.05009247762271,3.15044902928272
-1.01819023309536,3.23665682140431
-0.985448321161362,3.32117321426911
-0.951882581747246,3.40386221912627
-0.917509554748296,3.48458260641766
-0.882346480028548,3.56318790577782
-0.84641129742081,3.63952640603399
-0.809722646726636,3.71344115520611
-0.772299867716357,3.78476996050677
-0.734163000129043,3.85334538834132
-0.695332783672542,3.91899476430774
-0.655832532445399,3.98156012850001
-0.615706634700961,4.04104076375885
-0.574996013619118,4.09729434516254
-0.533738669055992,4.15014550139181
-0.491973016268691,4.1994320326007
-0.449737885915324,4.2450049104166
-0.40707252405499,4.2867282779402
-0.364016592147782,4.32447944974554
-0.320610167054798,4.35814891188
-0.27689374103812,4.38764032186426
-0.232908221760828,4.41287050869236
-0.188694932286993,4.43376947283165
-0.144295611081692,4.45028038622282
-0.0997524120109871,4.46235959227988
-0.0551079043419359,4.46997660589019
-0.0104050727425937,4.47311411341441
0.0343126827179946,4.47176797268655
0.0790015465697766,4.46594721301394
0.123617287941719,4.45567403517726
0.168115260561788,4.4409838114305
0.21245040275696,4.42192508550098
0.256577237453203,4.39855957258936
0.300449872175504,4.37096215936963
0.344021999047851,4.33922090398909
0.38724689479324,4.30343703606839
0.430085342466435,4.263692175596
0.472505659466526,4.22007078209352
0.514469932582372,4.1727047281638
0.555941561265299,4.1217267972936
0.596885299348869,4.06727047687133
0.637267255048895,4.00946995818704
0.677054890963436,3.9484601364324
0.716217024072799,3.88437661070074
0.754723825739523,3.81735568398704
0.792546821708405,3.74753436318789
0.829658892106483,3.67505035910154
0.866034271443043,3.60004208642788
0.901648548609606,3.52264866376845
0.93647866687995,3.44300991362641
0.970502923910092,3.36126636240657
1.0037009717383,3.27755924041539
1.03605381678507,3.19203048186096
1.06754381985317,3.10482272485301
1.09815469612759,3.01607931140291
1.12787151517558,2.92594428742369
1.15668070094662,2.83456240273
1.18457003177245,2.74207911103813
1.21152864036705,2.64864056996603
1.23754701382664,2.55439364103327
1.26261680167071,2.45946767385014
1.28673021490835,2.36385179356058
1.30988206155093,2.26759222153049
1.33206777655005,2.17075406768031
1.35328306431463,2.07339905084973
1.37352389871086,1.97558549879769
1.39278652306223,1.87736834820234
1.41106745014952,1.77879914466108
1.42836346221081,1.67992604269052
1.44467161094149,1.58079380572655
1.45998921749422,1.48144380612425
1.47431387247897,1.38191402515797
1.487643435963,1.28223905302125
1.49997603747086,1.18245008882693
1.51131007598441,1.08257494060702
1.52164421994278,0.982638025312811
1.53097740724242,0.882660368814794
1.53930884523706,0.782659605902731
1.54663801073774,0.682649980285591
1.55296465001276,0.582642344591589
1.55828877878776,0.48264416036817
1.56261068224565,0.38265949808201
1.56593091502664,0.28268903711904
1.56825030122822,0.182730065784412
1.5695699344052,0.0827764813025054
1.56989117756967,-0.0171812101830624
1.56921566319101,-0.117155893609418
1.56755143607659,-0.217123173738769
1.56491489065898,-0.316982403891478
1.56130007304967,-0.416754441022186
1.55670027446242,-0.516464108978664
1.55110956439444,-0.616130947753788
1.54452279062645,-0.715769213485501
1.53693557922261,-0.815387878456827
1.52834433453058,-0.914990631095844
1.51874623918152,-1.01457587597573
1.50813925409002,-1.11413673381473
1.49652211845419,-1.21366104147617
1.4838943497556,-1.31313135196844
1.4702562437593,-1.41252493444501
1.45560887451382,-1.51181377420444
1.43995409435116,-1.61096457269035
1.42329453388682,-1.70993874749144
1.40563360201976,-1.80869243234148
1.38697548593242,-1.90717647711932
1.36732515109073,-2.0053364478489
1.34668834124409,-2.10311262669923
1.32507157842537,-2.20044001198437
1.30248216295093,-2.29724831816347
1.27892817342061,-2.39346197584079
1.25441846671773,-2.48900013176562
1.22896267800907,-2.58377664883234
1.20257122074491,-2.67770010608041
1.17525528665901,-2.77067379869436
1.14702684576857,-2.86259573800383
1.11789864637432,-2.95335865148346
1.08788421506045,-3.04284998275304
1.0569978566946,-3.13095189157741
1.02525465442793,-3.21754125386647
0.992670469695056,-3.30248966167523
0.95926194221408,-3.38566342320373
0.925046489986578,-3.46692356279712
0.890042309297607,-3.54612582094562
0.854268374715698,-3.62312065428452
0.81774443909287,-3.6977532355942
0.780491033564613,-3.76986345380009
0.742529467549897,-3.83928591397271
0.703881828751166,-3.90584993732766
0.664570983154356,-3.96937956122562
0.624620575028868,-4.02969353917233
0.584055026927585,-4.08660534081861
0.542912827999547,-4.14006676180683
0.501244594209506,-4.19006079097775
0.459091425583398,-4.2364252924186
0.416494582310151,-4.27901179499684
0.373495497347694,-4.31768565490684
0.330135776422951,-4.35232605566987
0.286457198031856,-4.38282600813411
0.242501713439327,-4.40909235047464
0.198311446679285,-4.43104574819349
0.153928694554645,-4.44862069411954
0.109395926637333,-4.46176550840864
0.0647557852682586,-4.47044233854351
0.0200510855573347,-4.47462715933379
-0.0246751846165325,-4.47430977291604
-0.0693798646054263,-4.46949380875372
-0.114019620992445,-4.4601967236372
-0.158550947591686,-4.44644980168377
-0.202930165448248,-4.42829815433761
-0.247113422838225,-4.40580072036984
-0.291056695268725,-4.37903026587847
-0.334715785477851,-4.34807338428841
-0.378046323434713,-4.31303049635151
-0.421003766339413,-4.2740158501465
-0.463543398623065,-4.23115752107904
-0.505624975165149,-4.18456641881321
-0.547219654018593,-4.13431272934569
-0.588292700286315,-4.08053742196704
-0.628810244601788,-4.02338431870106
-0.668739744570568,-3.96299649713627
-0.708049984770275,-3.89951629042592
-0.746711076750608,-3.833085287288
-0.784694459033323,-3.7638443320052
-0.821972897112258,-3.69193352442496
-0.858520483453319,-3.61749221995944
-0.894312637494485,-3.5406590295855
-0.929326105645796,-3.46157181984478
-0.963538961289374,-3.3803677128436
-0.996930604779407,-3.29718308625304
-1.02948176344216,-3.21215357330886
-1.06117449157595,-3.1254140628116
-1.09199217045119,-3.0370986991265
-1.12191950831034,-2.94734088218353
-1.15094254036796,-2.85627326747737
-1.17904862881065,-2.76402776606746
-1.20622646279709,-2.67073554457795
-1.23246605845805,-2.57652702519771
-1.25775875889635,-2.48153188568033
-1.28209723418688,-2.38587905934417
-1.30547503719607,-2.28967815211099
-1.3278851127321,-2.19292680832459
-1.34932335780897,-2.09566819297346
-1.36978628870026,-1.99795586290656
-1.38927063129588,-1.89984051022166
-1.40777332110205,-1.80136996226531
-1.42529150324129,-1.70258918163283
-1.44182253245246,-1.60354026616836
-1.45736397309071,-1.50426244896481
-1.4719135991275,-1.40479209836388
-1.48546939415061,-1.30516271795607
-1.49802955136414,-1.20540494658064
-1.50959247358849,-1.10554655832569
-1.52015677326037,-1.00561246252805
-1.52972127243282,-0.905624703773371
-1.53828500277518,-0.805602461896086
-1.54584720557309,-0.705562051979431
-1.55240733172853,-0.605516924355412
-1.55796504175977,-0.505477664604827
-1.5625202058014,-0.405451993557258
-1.56607290360433,-0.305444767291097
-1.56862342453577,-0.20545797713351
-1.57017226757924,-0.105490749660444
-1.57072014133459,-0.00553934669663869
-1.57026796401796,0.0944028346843573
-1.56881686346183,0.194345262160231
-1.56636817711497,0.294300268159872
-1.5629236483187,0.394282063624573
-1.55850018868545,0.494222410206643
-1.55310222942776,0.594085621455847
-1.54672252145394,0.693887873658119
-1.53935469302151,0.793640143571056
-1.53099324973723,0.893348208423926
-1.52163357455704,0.993012645917634
-1.51127192778612,1.09262883422477
-1.49990544707884,1.19218695198959
-1.4875321474388,1.29167197832801
-1.47415092121882,1.39106369282757
-1.4597615381209,1.49033667554753
-1.44436464519629,1.58946030701879
-1.42796176684543,1.6883987682439
-1.41055530481799,1.78711104069709
-1.39214853821284,1.88555090632423
-1.37274562347806,1.98366694754289
-1.35235159441096,2.08140254724225
-1.33097236215806,2.17869588878321
-1.30861471521508,2.2754799559983
-1.28528631942695,2.3716825331917
-1.26099571798785,2.46722620513929
-1.23575233144112,2.5620283570886
-1.20956645767936,2.65600117475879
-1.18244927194436,2.74905164434072
-1.15441282682712,2.8410815524969
-1.12547005226786,2.9319874863615
-1.09563475555603,3.02166083354036
-1.06492162133026,3.10998778211098
-1.03334621157842,3.19684932062251
-1.00092496563757,3.28212123809578
-0.967675200194009,3.36567412402329
-0.933615109283236,3.44737336836916
-0.898763764289961,3.52707916156922
-0.863141113948112,3.60464649453094
-0.82676798434083,3.67992515863345
-0.789666078900465,3.75275974572756
-0.751857978408586,3.82298964813571
-0.713367140995972,3.89044905865205
-0.67421790214261,3.95496697054235
-0.634435474677715,4.01636717754406
-0.594045948779699,4.0744682738663
-0.553076291976202,4.12908365418983
-0.511554349144066,4.18002151366709
-0.469514277583321,4.227164378335
-0.427009718230272,4.27059239391865
-0.384085493098291,4.31018044036187
-0.340785269570694,4.34579838348689
-0.297152652462222,4.37733013320623
-0.253231184019014,4.40467364352275
-0.209064343918641,4.42774091252962
-0.164695549270077,4.44645798241036
-0.120168154613711,4.46076493943878
-0.0755254519213498,4.47061591397903
-0.0308106705962141,4.47597908048558
0.0139330225270621,4.47683665750321
0.0586625231824326,4.47318490766704
0.103334789672427,4.46503413770249
0.147906842868174,4.45240869842534
0.192335766209374,4.43534698474164
0.236578705704322,4.41390143564781
0.280592869929899,4.38813853423057
0.324335530031566,4.35813880766696
0.367764019723374,4.32399682722434
0.410835735287962,4.28582120826041
0.453508135576542,4.24373461022317
0.495738742008927,4.19787373665096
0.537485138573503,4.14838933517243
0.578707713208986,4.0954204324327
0.619379351007531,4.0390270337375
0.65946871379411,3.97935131417704
0.698944763548608,3.9165442084284
0.737777741176376,3.85075467292737
0.77593916650822,3.78212968586844
0.813401838300426,3.71081424720478
0.850139834234732,3.63695137864828
0.886128510918349,3.56068212366951
0.92134450388395,3.48214554749773
0.955765727589676,3.4014787371209
0.989371375419129,3.31881680128569
1.02214191968138,3.23429287049744
1.05405911161096,3.1480380970202
1.08510598136787,3.06018165487673
1.11526683803757,2.97085073984846
1.14452726963099,2.88017056947553
1.17287414308453,2.78826438305677
1.20029560426004,2.69525344164972
1.22678107794485,2.60125702807058
1.25232126785174,2.50639244689429
1.27690815661898,2.41077502445445
1.30053500581027,2.31451810884339
1.32319635591482,2.21773306991209
1.3448874244566,2.12051478366025
1.36560194078627,2.02287098202582
1.38533668320739,1.92483759297963
1.40408904338182,1.82645702541805
1.42185657259915,1.72776939661638
1.43863698177667,1.62881253222888
1.45442814145938,1.52962196628879
1.46922808181999,1.4302309412083
1.48303499265894,1.33067040777857
1.49584722340436,1.23096902516971
1.5076632831121,1.13115316093079
1.51848184046574,1.03124689098985
1.52830172377655,0.931271999653885
1.53712192098352,0.831247979608857
1.54494157965335,0.731192031919675
1.55176000698047,0.631119066030239
1.55757666978699,0.531041699763369
1.56239119452276,0.430970259320891
1.56620336726533,0.330912779283558
1.56901313371997,0.230875002611092
1.57082059921965,0.130860380642184
1.57162602872507,0.0308700730944804
1.57142984682462,-0.0690970519354219
1.57023263773443,-0.169044417971929
1.56803514529832,-0.268977740160535
1.56483827298782,-0.368905025267727
1.56064308390221,-0.468836571681062
1.55545080076842,-0.568784969409124
1.54926501065429,-0.668755390248995
1.54210212611413,-0.768682281441892
1.53395940168244,-0.868554743032113
1.524830527061,-0.968373958998194
1.51471013964298,-1.06813599867936
1.50359382451287,-1.16783181677546
1.4914781144466,-1.26744725334702
1.47836048991141,-1.3669630338152
1.46423937906595,-1.46635476896183
1.44911415776022,-1.56559295492939
1.43298514953561,-1.66464297322101
1.41585362562487,-1.76346509070049
1.39772180495213,-1.86201445959225
1.37859285413288,-1.9602411174814
1.35847088747398,-2.05808998731367
1.33736096697369,-2.15550087739548
1.3152691023216,-2.25240848139387
1.29220225089871,-2.34874237833657
1.26816831777737,-2.44442703261192
1.24317615572129,-2.53938179396898
1.21723556518559,-2.63352089751738
1.19035729431673,-2.72675346372746
1.16255303895255,-2.81898349843021
1.13383544262227,-2.91010989281725
1.10421809654646,-3.00002642344088
1.07371553963709,-3.08862175221404
1.04234325849749,-3.17577942641032
1.01011768742234,-3.26137787866399
0.97705620839773,-3.34529042696992
0.943177151101095,-3.42738527468371
0.908499792901252,-3.50752551052154
0.873044358858388,-3.58556910856029
0.83683202172406,-3.66136892823748
0.799884901941197,-3.73477271435129
0.7622260676441,-3.80562309706054
0.723879534658441,-3.87375759188472
0.684870266501263,-3.93900859970396
0.645224174380988,-4.00120340675906
0.604968117197398,-4.06016418465146
0.564129901541656,-4.11570799034325
0.522738281696296,-4.16764676615719
0.48082364645395,-4.21580281886738
0.438430764860301,-4.26022831656465
0.395606026275428,-4.30085240429697
0.352393242021727,-4.33754093721811
0.308836148811227,-4.37017382047529
0.26497840874556,-4.39864500920917
0.220863609315993,-4.42286250855385
0.1765352634034,-4.44274837363693
0.132036809278278,-4.45823870957942
0.0874116106007445,-4.4692836714958
0.0427029564205346,-4.47584746449401
-0.00204593882300097,-4.47790834367542
-0.0467919353008798,-4.47545861413488
-0.0914919677945163,-4.46850463096068
-0.13610304569569,-4.45706679923457
-0.180582253006575,-4.44117957403174
-0.224886748339718,-4.42089146042085
-0.26897376491805,-4.396265013464
-0.312800610574883,-4.36737683821675
-0.356324667753906,-4.33431758972811
-0.399503393509196,-4.29719197304055
-0.4422943195052,-4.25611874318999
-0.484655052016759,-4.2112307052058
-0.526543271929081,-4.16267471411081
-0.567917083573898,-4.11060816709529
-0.608746025925615,-4.05510370557695
-0.649000877341878,-3.99627489223906
-0.688650302088428,-3.93427375671455
-0.727664239555763,-3.86925028178961
-0.766013904259124,-3.80135240340365
-0.803671785838523,-3.73072601064929
-0.840611649058712,-3.65751494577242
-0.876808533809208,-3.58186100417212
-0.91223875510428,-3.50390393440073
-0.946879903082952,-3.4237814381638
-0.980710843009001,-3.34162917032012
-1.01371171527097,-3.25758073888169
-1.04586393538213,-3.17176770501379
-1.07715019398053,-3.08431958303488
-1.10755445682898,-2.99536384041667
-1.13706196481501,-2.90502589778411
-1.16565923395095,-2.81342912891536
-1.19333405537385,-2.72069486074182
-1.22007549534553,-2.62694237334811
-1.24587389525257,-2.53228889997209
-1.27072087160628,-2.43684962700488
-1.29460931604276,-2.34073769399077
-1.31753339532284,-2.2440641936273
-1.33948850969861,-2.14693726041645
-1.36046868247777,-2.04939378030237
-1.38046957889987,-1.95145197470804
-1.39948858965836,-1.85315434757045
-1.41752326165238,-1.75454115198853
-1.43457129798673,-1.65565039022321
-1.45063055797185,-1.55651781369737
-1.46569905712387,-1.45717692299591
-1.47977496716455,-1.35765896786569
-1.49285661602132,-1.25799294721553
-1.50494248782729,-1.15820560911624
-1.5160312229212,-1.0583214508006
-1.52612161784746,-0.958362718663388
-1.53521262535615,-0.858349408261334
-1.543303354403,-0.758299264313159
-1.55039307014941,-0.658227780699541
-1.55648119396243,-0.558148200463187
-1.56156730341477,-0.458071515808732
-1.5656511322848,-0.358006468102802
